player_id,player_name,born,url,country_name,market_value
420513,Lorenzo Babbi,2000,https://www.transfermarkt.pl/lorenzo-babbi/profil/spieler/420513,Italy,25000
421343,Fabio Gonella,2000,https://www.transfermarkt.pl/fabio-gonella/profil/spieler/421343,Italy,25000
423588,Christian Minchillo,2000,https://www.transfermarkt.pl/christian-minchillo/profil/spieler/423588,Italy,25000
424759,Francesco Latella,2000,https://www.transfermarkt.pl/francesco-latella/profil/spieler/424759,Italy,25000
427694,Davide Rovido,2000,https://www.transfermarkt.pl/davide-rovido/profil/spieler/427694,Italy,25000
430757,Federico Adorni,2000,https://www.transfermarkt.pl/federico-adorni/profil/spieler/430757,Italy,25000
430766,Nicolas Pezone,2000,https://www.transfermarkt.pl/nicolas-pezone/profil/spieler/430766,Italy,25000
433424,Loris Barbetta,2000,https://www.transfermarkt.pl/loris-barbetta/profil/spieler/433424,Italy,25000
454055,Nicolò De Angelis,2000,https://www.transfermarkt.pl/nicolo-de-angelis/profil/spieler/454055,Italy,25000
455010,Davide Sedioli,2000,https://www.transfermarkt.pl/davide-sedioli/profil/spieler/455010,Italy,25000
455212,Giacomo Galvagno,2000,https://www.transfermarkt.pl/giacomo-galvagno/profil/spieler/455212,Italy,25000
456871,Marco Simonelli,2000,https://www.transfermarkt.pl/marco-simonelli/profil/spieler/456871,Italy,25000
456875,Simone Pipolo,2000,https://www.transfermarkt.pl/simone-pipolo/profil/spieler/456875,Italy,25000
459118,Marco Della Vedova,2000,https://www.transfermarkt.pl/marco-della-vedova/profil/spieler/459118,Italy,25000
459288,Antonio Orefice,2000,https://www.transfermarkt.pl/antonio-orefice/profil/spieler/459288,Italy,25000
459344,Christian Spadoni,2000,https://www.transfermarkt.pl/christian-spadoni/profil/spieler/459344,Italy,25000
459643,Precious Amayah,2000,https://www.transfermarkt.pl/precious-amayah/profil/spieler/459643,Italy,25000
459699,Giovanni Nannelli,2000,https://www.transfermarkt.pl/giovanni-nannelli/profil/spieler/459699,Italy,25000
459792,Andrea Zammarchi,2000,https://www.transfermarkt.pl/andrea-zammarchi/profil/spieler/459792,Italy,25000
459942,Flaviano Modesti,2000,https://www.transfermarkt.pl/flaviano-modesti/profil/spieler/459942,Italy,25000
459946,Carlo Alberto Tosi,2000,https://www.transfermarkt.pl/carlo-alberto-tosi/profil/spieler/459946,Italy,25000
459960,Luca Petruccetti,2000,https://www.transfermarkt.pl/luca-petruccetti/profil/spieler/459960,Italy,25000
461869,Nicolò Righetti,2000,https://www.transfermarkt.pl/nicolo-righetti/profil/spieler/461869,Italy,25000
462696,Giovanni Pierpaoli,2000,https://www.transfermarkt.pl/giovanni-pierpaoli/profil/spieler/462696,Italy,25000
463769,Eric D'Angeli,2000,https://www.transfermarkt.pl/eric-dangeli/profil/spieler/463769,Italy,25000
463795,Filippo Gilli,2000,https://www.transfermarkt.pl/filippo-gilli/profil/spieler/463795,Italy,25000
466391,Mario Cappa,2000,https://www.transfermarkt.pl/mario-cappa/profil/spieler/466391,Italy,25000
467354,Matteo Campani,2000,https://www.transfermarkt.pl/matteo-campani/profil/spieler/467354,Italy,25000
475150,Domenico Strumbo,2000,https://www.transfermarkt.pl/domenico-strumbo/profil/spieler/475150,Italy,25000
479709,Paolo Cannistrà,2000,https://www.transfermarkt.pl/paolo-cannistra/profil/spieler/479709,Italy,25000
483942,Andrea Tarasco,2000,https://www.transfermarkt.pl/andrea-tarasco/profil/spieler/483942,Italy,25000
485319,Filippo Perini,2000,https://www.transfermarkt.pl/filippo-perini/profil/spieler/485319,Italy,25000
494548,Luigi Sarli,2000,https://www.transfermarkt.pl/luigi-sarli/profil/spieler/494548,Italy,25000
494805,Alessio Pozzi,2000,https://www.transfermarkt.pl/alessio-pozzi/profil/spieler/494805,Italy,25000
495129,Vincenzo De Meio,2000,https://www.transfermarkt.pl/vincenzo-de-meio/profil/spieler/495129,Italy,25000
500624,Filippo Vandelli,2000,https://www.transfermarkt.pl/filippo-vandelli/profil/spieler/500624,Italy,25000
501015,Lorenzo Citterio,2000,https://www.transfermarkt.pl/lorenzo-citterio/profil/spieler/501015,Italy,25000
503165,Francesco Campagna,2000,https://www.transfermarkt.pl/francesco-campagna/profil/spieler/503165,Italy,25000
524493,Antonio Oliva,2000,https://www.transfermarkt.pl/antonio-oliva/profil/spieler/524493,Italy,25000
525023,Filippo Gerardini,2000,https://www.transfermarkt.pl/filippo-gerardini/profil/spieler/525023,Italy,25000
525480,Alessandro Tomassini,2000,https://www.transfermarkt.pl/alessandro-tomassini/profil/spieler/525480,Italy,25000
527303,Martin Montipò,2000,https://www.transfermarkt.pl/martin-montipo/profil/spieler/527303,Italy,25000
534043,Matteo Ortolani,2000,https://www.transfermarkt.pl/matteo-ortolani/profil/spieler/534043,Italy,25000
537217,Antonio Marino,2000,https://www.transfermarkt.pl/antonio-marino/profil/spieler/537217,Italy,25000
541282,Antonio Russo,2000,https://www.transfermarkt.pl/antonio-russo/profil/spieler/541282,Italy,25000
543649,Alessandro Avantaggiato,2000,https://www.transfermarkt.pl/alessandro-avantaggiato/profil/spieler/543649,Italy,25000
557210,Francesco Alonzi,2000,https://www.transfermarkt.pl/francesco-alonzi/profil/spieler/557210,Italy,25000
561148,Andrea Bellocchio,2000,https://www.transfermarkt.pl/andrea-bellocchio/profil/spieler/561148,Italy,25000
562066,Mariano Petricciuolo,2000,https://www.transfermarkt.pl/mariano-petricciuolo/profil/spieler/562066,Italy,25000
568135,Salvatore Scatozza,2000,https://www.transfermarkt.pl/salvatore-scatozza/profil/spieler/568135,Italy,25000
568669,Francesco Chinappi,2000,https://www.transfermarkt.pl/francesco-chinappi/profil/spieler/568669,Italy,25000
572648,Riccardo Febbrasio,2000,https://www.transfermarkt.pl/riccardo-febbrasio/profil/spieler/572648,Italy,25000
572654,Simone Madonna,2000,https://www.transfermarkt.pl/simone-madonna/profil/spieler/572654,Italy,25000
591736,Tommaso Fontana,2000,https://www.transfermarkt.pl/tommaso-fontana/profil/spieler/591736,Italy,25000
595473,Andrea Galvanio,2000,https://www.transfermarkt.pl/andrea-galvanio/profil/spieler/595473,Italy,25000
596581,Joakim Milli,2000,https://www.transfermarkt.pl/joakim-milli/profil/spieler/596581,Italy,25000
598363,Francesco Cannino,2000,https://www.transfermarkt.pl/francesco-cannino/profil/spieler/598363,Italy,25000
601499,Antonino Fusco,2000,https://www.transfermarkt.pl/antonino-fusco/profil/spieler/601499,Italy,25000
604792,Angelo Brunetti,2000,https://www.transfermarkt.pl/angelo-brunetti/profil/spieler/604792,Italy,25000
608005,Edoardo Monza,2000,https://www.transfermarkt.pl/edoardo-monza/profil/spieler/608005,Italy,25000
609450,Giordano Colacicchi,2000,https://www.transfermarkt.pl/giordano-colacicchi/profil/spieler/609450,Italy,25000
612659,Emanuele Novembre,2000,https://www.transfermarkt.pl/emanuele-novembre/profil/spieler/612659,Italy,25000
613216,Emanuele Pozzoli,2000,https://www.transfermarkt.pl/emanuele-pozzoli/profil/spieler/613216,Italy,25000
613559,Massimo Fattori,2000,https://www.transfermarkt.pl/massimo-fattori/profil/spieler/613559,Italy,25000
614255,Alberto Petracca,2000,https://www.transfermarkt.pl/alberto-petracca/profil/spieler/614255,Italy,25000
617916,Christian Tomassi,2000,https://www.transfermarkt.pl/christian-tomassi/profil/spieler/617916,Italy,25000
624526,Riccardo Cerini,2000,https://www.transfermarkt.pl/riccardo-cerini/profil/spieler/624526,Italy,25000
633810,Christian Mariano,2000,https://www.transfermarkt.pl/christian-mariano/profil/spieler/633810,Italy,25000
656924,Manuel Miori,2000,https://www.transfermarkt.pl/manuel-miori/profil/spieler/656924,Italy,25000
682043,Andrea Carlevaris,2000,https://www.transfermarkt.pl/andrea-carlevaris/profil/spieler/682043,Italy,25000
690418,Alessio Martorel,2000,https://www.transfermarkt.pl/alessio-martorel/profil/spieler/690418,Italy,25000
697383,Simone Di Agostino,2000,https://www.transfermarkt.pl/simone-di-agostino/profil/spieler/697383,Italy,25000
699060,Federico Giabbecucci,2000,https://www.transfermarkt.pl/federico-giabbecucci/profil/spieler/699060,Italy,25000
814034,Filippo Sensi,2000,https://www.transfermarkt.pl/filippo-sensi/profil/spieler/814034,Italy,25000
829696,Hassen Haddad,2000,https://www.transfermarkt.pl/hassen-haddad/profil/spieler/829696,Italy,25000
937178,Stefano Agello,2000,https://www.transfermarkt.pl/stefano-agello/profil/spieler/937178,Italy,25000
1040669,Alberto Persici,2000,https://www.transfermarkt.pl/alberto-persici/profil/spieler/1040669,Italy,25000
1054673,Marco Di Marzio,2000,https://www.transfermarkt.pl/marco-di-marzio/profil/spieler/1054673,Italy,25000
364205,Zakaria Sdaigui,2000,https://www.transfermarkt.pl/zakaria-sdaigui/profil/spieler/364205,Italy,10000
392517,Mirko Gallo,2000,https://www.transfermarkt.pl/mirko-gallo/profil/spieler/392517,Italy,10000
394342,Mosè Sanchez,2000,https://www.transfermarkt.pl/mose-sanchez/profil/spieler/394342,Italy,10000
401165,Giovanni Errico,2000,https://www.transfermarkt.pl/giovanni-errico/profil/spieler/401165,Italy,10000
401168,Mattia Palladini,2000,https://www.transfermarkt.pl/mattia-palladini/profil/spieler/401168,Italy,10000
420512,Alessandro Cucchi,2000,https://www.transfermarkt.pl/alessandro-cucchi/profil/spieler/420512,Italy,10000
421344,Christian Colnaghi,2000,https://www.transfermarkt.pl/christian-colnaghi/profil/spieler/421344,Italy,10000
421345,Alessandro Carrozza,2000,https://www.transfermarkt.pl/alessandro-carrozza/profil/spieler/421345,Italy,10000
456650,Vincenzo Pinto,2000,https://www.transfermarkt.pl/vincenzo-pinto/profil/spieler/456650,Italy,10000
456874,Francesco De Caro,2000,https://www.transfermarkt.pl/francesco-de-caro/profil/spieler/456874,Italy,10000
457242,Alessio Bartolotta,2000,https://www.transfermarkt.pl/alessio-bartolotta/profil/spieler/457242,Italy,10000
458140,Marco Camilleri,2000,https://www.transfermarkt.pl/marco-camilleri/profil/spieler/458140,Italy,10000
459017,Mattia Gioria,2000,https://www.transfermarkt.pl/mattia-gioria/profil/spieler/459017,Italy,10000
459193,Mattia Pellielo,2000,https://www.transfermarkt.pl/mattia-pellielo/profil/spieler/459193,Italy,10000
459605,Dennis Cartella,2000,https://www.transfermarkt.pl/dennis-cartella/profil/spieler/459605,Italy,10000
459692,Lorenzo Betti,2000,https://www.transfermarkt.pl/lorenzo-betti/profil/spieler/459692,Italy,10000
489272,Umberto Basile,2000,https://www.transfermarkt.pl/umberto-basile/profil/spieler/489272,Italy,10000
507356,Filippo Albini,2000,https://www.transfermarkt.pl/filippo-albini/profil/spieler/507356,Italy,10000
560812,Angelo De Carlo,2000,https://www.transfermarkt.pl/angelo-de-carlo/profil/spieler/560812,Italy,10000
561325,Matias Di Battista,2000,https://www.transfermarkt.pl/matias-di-battista/profil/spieler/561325,Italy,10000
580289,Michele Carbone,2000,https://www.transfermarkt.pl/michele-carbone/profil/spieler/580289,Italy,10000
582046,Giovanni Daidola,2000,https://www.transfermarkt.pl/giovanni-daidola/profil/spieler/582046,Italy,10000
601724,Manuel Perri,2000,https://www.transfermarkt.pl/manuel-perri/profil/spieler/601724,Italy,10000
617504,Andrea Santangelo,2000,https://www.transfermarkt.pl/andrea-santangelo/profil/spieler/617504,Italy,10000
637699,Pietro Morlandi,2000,https://www.transfermarkt.pl/pietro-morlandi/profil/spieler/637699,Italy,10000
698615,Davide Costa,2000,https://www.transfermarkt.pl/davide-costa/profil/spieler/698615,Italy,10000
699995,Alessandro De Marchis,2000,https://www.transfermarkt.pl/alessandro-de-marchis/profil/spieler/699995,Italy,10000
700134,Ivan Patta,2000,https://www.transfermarkt.pl/ivan-patta/profil/spieler/700134,Italy,10000
700713,Mouna Dioh,2000,https://www.transfermarkt.pl/mouna-dioh/profil/spieler/700713,Italy,10000
707090,Gian Marco Distefano,2000,https://www.transfermarkt.pl/gian-marco-distefano/profil/spieler/707090,Italy,10000
796748,Antonio Solazzo,2000,https://www.transfermarkt.pl/antonio-solazzo/profil/spieler/796748,Italy,10000
909093,Massimiliano De Felice,2000,https://www.transfermarkt.pl/massimiliano-de-felice/profil/spieler/909093,Italy,10000
914558,Derrick Amankwaah,2000,https://www.transfermarkt.pl/derrick-amankwaah/profil/spieler/914558,Italy,10000
939100,Ciro Eboli,2000,https://www.transfermarkt.pl/ciro-eboli/profil/spieler/939100,Italy,10000
432090,Nicolò Fagioli,2001,https://www.transfermarkt.pl/nicolo-fagioli/profil/spieler/432090,Italy,35000000
467992,Samuele Ricci,2001,https://www.transfermarkt.pl/samuele-ricci/profil/spieler/467992,Italy,20000000
525704,Nicolò Rovella,2001,https://www.transfermarkt.pl/nicolo-rovella/profil/spieler/525704,Italy,18000000
461833,Caleb Okoli,2001,https://www.transfermarkt.pl/caleb-okoli/profil/spieler/461833,Italy,10000000
543666,Stefano Turati,2001,https://www.transfermarkt.pl/stefano-turati/profil/spieler/543666,Italy,4500000
421873,Elia Caprile,2001,https://www.transfermarkt.pl/elia-caprile/profil/spieler/421873,Italy,4000000
481834,Andrea Carboni,2001,https://www.transfermarkt.pl/andrea-carboni/profil/spieler/481834,Italy,4000000
364133,Pietro Pellegri,2001,https://www.transfermarkt.pl/pietro-pellegri/profil/spieler/364133,Italy,3500000
432092,Roberto Piccoli,2001,https://www.transfermarkt.pl/roberto-piccoli/profil/spieler/432092,Italy,3500000
539134,Daniel Maldini,2001,https://www.transfermarkt.pl/daniel-maldini/profil/spieler/539134,Italy,3000000
600936,Luca Moro,2001,https://www.transfermarkt.pl/luca-moro/profil/spieler/600936,Italy,2800000
467994,Luca Belardinelli,2001,https://www.transfermarkt.pl/luca-belardinelli/profil/spieler/467994,Italy,2600000
459661,Eddie Salcedo,2001,https://www.transfermarkt.pl/eddie-salcedo/profil/spieler/459661,Italy,2500000
489611,Filippo Ranocchia,2001,https://www.transfermarkt.pl/filippo-ranocchia/profil/spieler/489611,Italy,1800000
534084,Niccolò Pierozzi,2001,https://www.transfermarkt.pl/niccolo-pierozzi/profil/spieler/534084,Italy,1600000
532040,Giuseppe Di Serio,2001,https://www.transfermarkt.pl/giuseppe-di-serio/profil/spieler/532040,Italy,1200000
421768,Alessandro Cortinovis,2001,https://www.transfermarkt.pl/alessandro-cortinovis/profil/spieler/421768,Italy,700000
496270,Gianmarco Cangiano,2001,https://www.transfermarkt.pl/gianmarco-cangiano/profil/spieler/496270,Italy,650000
539132,Giacomo Olzer,2001,https://www.transfermarkt.pl/giacomo-olzer/profil/spieler/539132,Italy,600000
477556,Emanuele Zuelli,2001,https://www.transfermarkt.pl/emanuele-zuelli/profil/spieler/477556,Italy,500000
498557,Jean Freddi Greco,2001,https://www.transfermarkt.pl/jean-freddi-greco/profil/spieler/498557,Italy,500000
525660,Francesco Donati,2001,https://www.transfermarkt.pl/francesco-donati/profil/spieler/525660,Italy,500000
530552,Federico Bonini,2001,https://www.transfermarkt.pl/federico-bonini/profil/spieler/530552,Italy,500000
538919,Matias Fonseca,2001,https://www.transfermarkt.pl/matias-fonseca/profil/spieler/538919,Italy,500000
421780,Edoardo Vergani,2001,https://www.transfermarkt.pl/edoardo-vergani/profil/spieler/421780,Italy,450000
432089,Emmanuel Gyabuaa,2001,https://www.transfermarkt.pl/emmanuel-gyabuaa/profil/spieler/432089,Italy,450000
476624,Christian Pastina,2001,https://www.transfermarkt.pl/christian-pastina/profil/spieler/476624,Italy,450000
480046,Simone Giordano,2001,https://www.transfermarkt.pl/simone-giordano/profil/spieler/480046,Italy,450000
534083,Edoardo Pierozzi,2001,https://www.transfermarkt.pl/edoardo-pierozzi/profil/spieler/534083,Italy,450000
700053,Edoardo Iannoni,2001,https://www.transfermarkt.pl/edoardo-iannoni/profil/spieler/700053,Italy,450000
534082,Fabio Ponsi,2001,https://www.transfermarkt.pl/fabio-ponsi/profil/spieler/534082,Italy,400000
536837,Federico Bergonzi,2001,https://www.transfermarkt.pl/federico-bergonzi/profil/spieler/536837,Italy,400000
537171,Semuel Pizzignacco,2001,https://www.transfermarkt.pl/semuel-pizzignacco/profil/spieler/537171,Italy,400000
537509,Mattia Compagnon,2001,https://www.transfermarkt.pl/mattia-compagnon/profil/spieler/537509,Italy,400000
473871,Thomas Battistella,2001,https://www.transfermarkt.pl/thomas-battistella/profil/spieler/473871,Italy,350000
481344,Alessandro Russo,2001,https://www.transfermarkt.pl/alessandro-russo/profil/spieler/481344,Italy,350000
487633,Patrick Enrici,2001,https://www.transfermarkt.pl/patrick-enrici/profil/spieler/487633,Italy,350000
421765,Alessio Riccardi,2001,https://www.transfermarkt.pl/alessio-riccardi/profil/spieler/421765,Italy,325000
500274,Lorenzo Milani,2001,https://www.transfermarkt.pl/lorenzo-milani/profil/spieler/500274,Italy,325000
457235,Devid Eugene Bouah,2001,https://www.transfermarkt.pl/devid-eugene-bouah/profil/spieler/457235,Italy,300000
459248,Denis Portanova,2001,https://www.transfermarkt.pl/denis-portanova/profil/spieler/459248,Italy,300000
459665,Patrizio Masini,2001,https://www.transfermarkt.pl/patrizio-masini/profil/spieler/459665,Italy,300000
479284,Giuseppe Leone,2001,https://www.transfermarkt.pl/giuseppe-leone/profil/spieler/479284,Italy,300000
482792,Simone Rabbi,2001,https://www.transfermarkt.pl/simone-rabbi/profil/spieler/482792,Italy,300000
487333,Paolo Gozzi,2001,https://www.transfermarkt.pl/paolo-gozzi/profil/spieler/487333,Italy,300000
492627,Marco Frigerio,2001,https://www.transfermarkt.pl/marco-frigerio/profil/spieler/492627,Italy,300000
504530,Pier Luigi Simonetti,2001,https://www.transfermarkt.pl/pier-luigi-simonetti/profil/spieler/504530,Italy,300000
528181,Edoardo Corvi,2001,https://www.transfermarkt.pl/edoardo-corvi/profil/spieler/528181,Italy,300000
534055,Romeo Giovannini,2001,https://www.transfermarkt.pl/romeo-giovannini/profil/spieler/534055,Italy,300000
550116,Ilario Monterisi,2001,https://www.transfermarkt.pl/ilario-monterisi/profil/spieler/550116,Italy,300000
658729,Emanuele Pecorino,2001,https://www.transfermarkt.pl/emanuele-pecorino/profil/spieler/658729,Italy,300000
401161,Matteo Soncin,2001,https://www.transfermarkt.pl/matteo-soncin/profil/spieler/401161,Italy,275000
482789,Giacomo Drago,2001,https://www.transfermarkt.pl/giacomo-drago/profil/spieler/482789,Italy,275000
533321,Stefano Girelli,2001,https://www.transfermarkt.pl/stefano-girelli/profil/spieler/533321,Italy,275000
538937,Stefano Cella,2001,https://www.transfermarkt.pl/stefano-cella/profil/spieler/538937,Italy,275000
